Rk,Player,Pos,Age,Tm,G,GS,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MP,WLp,SRS
532,Daniel Theis,C,29,BOS,0.24691358024691357,0.07317073170731707,0.2807017543859649,0.24311926605504586,.598,0.1111111111111111,0.11111111111111112,.357,0.28421052631578947,0.2185792349726776,.679,.643,0.10416666666666667,0.1271186440677966,0.688,0.28260869565217395,0.3090909090909091,0.3197278911564626,0.09259259259259259,0.16,0.25,0.14583333333333334,0.45999999999999996,0.2581699346405229,17.0,.658,.250,.286,7.6,19.1,13.5,8.0,1.1,3.3,10.6,15.8,0.9,0.7,1.6,.190,-1.0,0.9,-0.1,0.2,0.14192185118470277,0.695,6.38
534,Cam Thomas,SG,20,BRK,0.8148148148148148,0.024390243902439025,0.28947368421052627,0.3440366972477064,.433,0.15555555555555556,0.22222222222222224,.270,0.2736842105263158,0.2677595628415301,.520,.480,0.13541666666666669,0.13559322033898305,0.829,0.04347826086956522,0.2,0.163265306122449,0.1111111111111111,0.2,0.03571428571428572,0.16666666666666669,0.2,0.2777777777777778,11.7,.519,.346,.209,1.5,13.1,7.5,9.7,1.4,0.6,9.1,22.1,0.0,0.8,0.8,.033,-2.0,-1.4,-3.4,-0.4,0.4127753914368851,0.549,1.03
535,Isaiah Thomas,PG,32,CHO,0.19753086419753085,0.0,0.2719298245614035,0.3256880733944954,.433,0.3111111111111111,0.2905982905982906,.397,0.17894736842105263,0.19672131147540983,.468,.529,0.08333333333333334,0.07627118644067796,0.933,0.04347826086956522,0.1,0.0816326530612245,0.12962962962962962,0.16,0.07142857142857144,0.125,0.26,0.2712418300653595,16.0,.557,.483,.125,1.4,8.8,5.1,17.0,1.5,1.3,7.3,26.5,0.2,0.1,0.4,.078,-0.1,-2.6,-2.7,0.0,0.07963835388665651,0.329,-5.89
536,Matt Thomas,SG,27,CHI,0.48148148148148145,0.0,0.12280701754385964,0.15596330275229356,.410,0.2,0.19658119658119658,.385,0.05263157894736842,0.06010928961748634,.465,.541,0.04166666666666667,0.0423728813559322,0.8,0.02173913043478261,0.10909090909090909,0.08843537414965986,0.046296296296296294,0.08,0.03571428571428572,0.04166666666666667,0.1,0.13071895424836602,9.9,.564,.679,.149,0.7,11.5,6.1,5.8,0.9,0.6,5.3,14.5,0.3,0.2,0.6,.058,-1.2,-1.5,-2.6,-0.1,0.1622904253845088,0.488,1.37
537,Klay Thompson,SG,31,GSW,0.38271604938271603,0.3902439024390244,0.6754385964912281,0.8211009174311926,.429,0.8,0.7948717948717949,.385,0.431578947368421,0.4754098360655737,.477,.529,0.14583333333333334,0.13559322033898305,0.902,0.10869565217391305,0.3090909090909091,0.2653061224489796,0.25925925925925924,0.2,0.17857142857142858,0.27083333333333337,0.33999999999999997,0.6666666666666666,16.7,.547,.517,.089,1.8,12.4,7.3,16.1,0.8,1.7,6.7,29.6,0.6,1.2,1.8,.091,2.6,-1.6,1.1,0.7,0.33545794651517247,0.537,1.66
538,Tristan Thompson,PF,30,SAC,0.35802469135802467,0.036585365853658534,0.21929824561403508,0.2293577981651376,.503,0.0,0.0,1.000,0.2631578947368421,0.27322404371584696,.500,.507,0.11458333333333334,0.1694915254237288,0.533,0.5217391304347826,0.2727272727272727,0.3673469387755102,0.05555555555555555,0.16,0.14285714285714288,0.20833333333333334,0.33999999999999997,0.20261437908496732,15.1,.521,.007,.397,17.1,21.5,19.3,5.9,1.2,2.3,14.1,19.5,0.3,0.4,0.6,.065,-2.0,-1.7,-3.7,-0.2,0.162186504087571,0.585,2.3
538,Tristan Thompson,PF,30,CHI,0.2716049382716049,0.036585365853658534,0.20175438596491227,0.18348623853211007,.565,0.0,0.008547008547008548,.000,0.2421052631578947,0.21311475409836064,.578,.565,0.11458333333333334,0.17796610169491525,0.542,0.391304347826087,0.2727272727272727,0.3197278911564626,0.05555555555555555,0.2,0.10714285714285715,0.10416666666666667,0.33999999999999997,0.18627450980392157,15.0,.575,.022,.522,12.3,20.3,16.3,5.1,1.6,1.6,9.6,14.7,0.6,0.4,1.0,.126,-0.9,-0.8,-1.7,0.0,0.1352016073160593,0.488,1.37
539,JT Thor,PF,19,CHO,0.3950617283950617,0.0,0.06140350877192982,0.07798165137614678,.436,0.044444444444444446,0.06837606837606838,.259,0.05263157894736842,0.04371584699453552,.607,.500,0.04166666666666667,0.05084745762711864,0.6,0.06521739130434782,0.09090909090909091,0.08843537414965986,0.05555555555555555,0.08,0.10714285714285715,0.0625,0.16,0.06535947712418301,9.7,.525,.491,.364,4.4,13.1,8.7,9.2,1.5,4.0,13.6,12.0,0.1,0.2,0.3,.058,-3.1,0.1,-3.0,-0.1,0.09280171816544269,0.329,-5.89
540,Matisse Thybulle,SG,24,PHI,0.8024691358024691,0.6097560975609756,0.20175438596491227,0.20642201834862384,.500,0.15555555555555556,0.18803418803418806,.313,0.16842105263157894,0.13114754098360654,.673,.575,0.052083333333333336,0.05932203389830508,0.791,0.13043478260869565,0.15454545454545454,0.1564625850340136,0.10185185185185186,0.6799999999999999,0.3928571428571429,0.125,0.48,0.18627450980392157,11.2,.594,.480,.143,2.8,7.1,5.0,6.1,3.4,3.8,10.9,9.5,1.2,2.5,3.7,.107,-2.2,3.3,1.1,1.3,0.59183178606069,0.659,4.37
541,Killian Tillie,C,23,MEM,0.43209876543209874,0.036585365853658534,0.10526315789473684,0.1605504587155963,.339,0.17777777777777778,0.20512820512820512,.314,0.042105263157894736,0.06010928961748634,.390,.445,0.010416666666666668,0.01694915254237288,0.625,0.13043478260869565,0.1,0.11564625850340136,0.05555555555555555,0.24,0.14285714285714288,0.08333333333333334,0.32,0.10784313725490195,7.6,.452,.677,.063,4.7,9.1,6.8,5.9,2.4,2.9,9.1,12.8,-0.1,0.6,0.6,.058,-3.8,1.1,-2.7,-0.1,0.16343355965082443,0.622,3.6
542,Xavier Tillman Sr.,PF,23,MEM,0.6419753086419753,0.024390243902439025,0.15789473684210525,0.18807339449541283,.454,0.044444444444444446,0.07692307692307693,.204,0.17894736842105263,0.17486338797814208,.527,.477,0.09375,0.11016949152542373,0.648,0.2608695652173913,0.16363636363636364,0.20408163265306123,0.1111111111111111,0.36,0.10714285714285715,0.125,0.24,0.1568627450980392,15.1,.510,.227,.329,9.6,14.5,12.0,11.6,3.3,1.9,12.1,16.4,0.6,1.2,1.8,.121,-1.1,1.8,0.7,0.5,0.24670915893030346,0.622,3.6
544,Obi Toppin,PF,23,NYK,0.8765432098765432,0.12195121951219512,0.30701754385964913,0.3027522935779816,.531,0.15555555555555556,0.19658119658119658,.308,0.29473684210526313,0.22950819672131148,.655,.586,0.13541666666666669,0.14406779661016947,0.758,0.2173913043478261,0.2545454545454545,0.25170068027210885,0.10185185185185186,0.12,0.17857142857142858,0.16666666666666669,0.27999999999999997,0.29411764705882354,18.3,.614,.357,.262,5.9,17.7,11.7,10.9,1.0,2.6,9.6,20.8,2.5,1.5,3.9,.153,1.7,0.3,2.0,1.2,0.43130802272412355,0.573,2.99
545,Juan Toscano-Anderson,SF,28,GSW,0.8888888888888888,0.07317073170731707,0.14035087719298245,0.14678899082568808,.489,0.08888888888888889,0.10256410256410256,.322,0.12631578947368421,0.1092896174863388,.588,.549,0.052083333333333336,0.0847457627118644,0.571,0.08695652173913045,0.18181818181818182,0.163265306122449,0.15740740740740738,0.27999999999999997,0.07142857142857144,0.1875,0.32,0.13398692810457516,11.0,.561,.370,.298,3.2,15.8,9.7,17.6,2.4,1.6,20.4,14.7,0.3,1.8,2.0,.098,-3.3,2.4,-0.8,0.3,0.3483441873354579,0.537,1.66
546,Karl-Anthony Towns,C,26,MIN,0.9012345679012346,0.9024390243902439,0.763157894736842,0.7522935779816513,.529,0.4444444444444444,0.41880341880341887,.410,0.6947368421052631,0.628415300546448,.580,.591,0.5416666666666667,0.5338983050847457,0.822,0.5652173913043479,0.6545454545454545,0.6666666666666667,0.3333333333333333,0.4,0.3928571428571429,0.6458333333333334,0.72,0.803921568627451,24.1,.640,.301,.385,8.2,23.6,15.7,18.0,1.4,3.2,13.7,27.8,7.1,3.2,10.3,.199,4.5,0.5,5.0,4.4,0.8686088402383261,0.512,-0.22
547,Gary Trent Jr.,SG,23,TOR,0.8518518518518519,0.8414634146341463,0.5614035087719298,0.7110091743119266,.414,0.6666666666666666,0.6666666666666667,.383,0.35789473684210527,0.42076502732240434,.445,.511,0.2604166666666667,0.24576271186440676,0.853,0.08695652173913045,0.21818181818181817,0.1836734693877551,0.18518518518518517,0.6799999999999999,0.10714285714285715,0.20833333333333334,0.42000000000000004,0.5980392156862745,14.7,.546,.502,.188,1.1,7.7,4.2,8.8,2.5,0.8,5.8,21.8,3.1,2.5,5.6,.110,-0.1,0.3,0.2,1.3,0.8594291256754883,0.5,1.59
548,P.J. Tucker,PF,36,MIA,0.8641975308641975,0.8536585365853658,0.25438596491228066,0.27522935779816515,.484,0.24444444444444446,0.2307692307692308,.415,0.18947368421052632,0.180327868852459,.540,.577,0.0625,0.07627118644067796,0.738,0.30434782608695654,0.36363636363636365,0.3741496598639456,0.19444444444444445,0.32,0.07142857142857144,0.1875,0.45999999999999996,0.2483660130718954,11.3,.593,.451,.143,5.8,16.2,11.1,10.6,1.5,0.8,12.7,11.7,2.4,2.6,5.0,.121,-0.8,1.4,0.6,1.3,0.6951988360814743,0.537,-0.13
550,Myles Turner,C,25,IND,0.5061728395061729,0.5121951219512195,0.42105263157894735,0.43119266055045874,.509,0.3333333333333333,0.3760683760683761,.333,0.34736842105263155,0.27322404371584696,.662,.587,0.19791666666666666,0.211864406779661,0.752,0.32608695652173914,0.5,0.48299319727891155,0.09259259259259259,0.27999999999999997,1.0,0.27083333333333337,0.5599999999999999,0.4215686274509804,17.4,.615,.466,.267,5.8,21.3,13.4,5.1,1.1,8.3,10.9,17.1,1.7,1.4,3.1,.120,0.1,1.4,1.4,1.1,0.4373008175142026,0.427,-2.91
551,Jonas Valančiūnas,C,29,NOP,0.9012345679012346,0.9024390243902439,0.6052631578947368,0.5825688073394495,.544,0.17777777777777778,0.17948717948717952,.361,0.6421052631578947,0.5737704918032787,.581,.574,0.33333333333333337,0.33050847457627114,0.82,0.673913043478261,0.7545454545454546,0.7755102040816327,0.24074074074074073,0.24,0.28571428571428575,0.5,0.6599999999999999,0.5816993464052288,21.2,.617,.168,.308,10.9,31.2,20.8,14.0,0.9,2.6,14.4,23.8,4.6,2.7,7.3,.156,2.0,-0.1,1.9,2.2,0.7857489261465983,0.512,1.63
552,Denzel Valentine,SG,28,CLE,0.25925925925925924,0.0,0.08771929824561403,0.12844036697247704,.371,0.17777777777777778,0.17094017094017094,.409,0.021052631578947368,0.04371584699453552,.278,.516,0.0,0.0,0.0,0.08695652173913045,0.11818181818181818,0.11564625850340136,0.046296296296296294,0.12,0.0,0.10416666666666667,0.16,0.09477124183006536,8.4,.516,.710,.000,5.0,15.4,10.3,7.6,1.7,0.0,13.9,15.6,-0.1,0.2,0.2,.045,-2.7,0.3,-2.4,0.0,0.07319523347651379,0.622,5.23
553,Jarred Vanderbilt,PF,22,MIN,0.9012345679012346,0.8170731707317073,0.25438596491228066,0.22477064220183487,.587,0.0,0.017094017094017096,.143,0.29473684210526313,0.2568306010928962,.605,.590,0.125,0.15254237288135591,0.656,0.6304347826086957,0.5,0.5714285714285715,0.12037037037037036,0.52,0.2142857142857143,0.20833333333333334,0.48,0.22549019607843138,15.3,.612,.039,.363,12.0,23.9,17.8,6.7,2.5,2.4,14.8,10.9,3.1,2.9,6.0,.153,-0.8,1.0,0.2,1.1,0.6593459886379381,0.512,-0.22
554,Fred VanVleet,PG,27,TOR,0.7901234567901234,0.7926829268292683,0.5964912280701754,0.775229357798165,.403,0.8222222222222223,0.8461538461538463,.377,0.3263157894736842,0.3825136612021858,.440,.513,0.3125,0.28813559322033894,0.874,0.15217391304347827,0.34545454545454546,0.2993197278911565,0.6203703703703703,0.6799999999999999,0.17857142857142858,0.5416666666666667,0.5,0.6633986928104575,17.3,.552,.585,.202,1.8,11.4,6.4,26.7,2.3,1.4,12.5,23.7,3.9,2.8,6.7,.131,3.1,0.5,3.6,3.5,0.865283358736317,0.5,1.59
555,Devin Vassell,SF,21,SAS,0.8641975308641975,0.3902439024390244,0.40350877192982454,0.4954128440366973,.427,0.4222222222222222,0.4615384615384616,.361,0.28421052631578947,0.29508196721311475,.492,.516,0.125,0.11864406779661016,0.838,0.13043478260869565,0.33636363636363636,0.2925170068027211,0.1759259259259259,0.44000000000000006,0.2142857142857143,0.16666666666666669,0.4,0.4019607843137255,13.3,.540,.497,.130,2.4,14.3,8.3,9.7,1.9,1.8,6.7,18.9,1.3,2.0,3.3,.082,-0.5,0.0,-0.5,0.7,0.6797492032700567,0.268,-9.82
556,Gabe Vincent,PG,25,MIA,0.8271604938271605,0.32926829268292684,0.2719298245614035,0.3440366972477064,.417,0.4,0.41025641025641024,.368,0.14736842105263157,0.1530054644808743,.500,.533,0.0625,0.06779661016949153,0.815,0.06521739130434782,0.13636363636363635,0.1292517006802721,0.28703703703703703,0.36,0.07142857142857144,0.2916666666666667,0.45999999999999996,0.28431372549019607,10.6,.551,.630,.105,1.6,7.3,4.5,19.4,2.0,0.8,15.4,17.8,0.7,1.9,2.5,.076,-1.9,0.5,-1.4,0.2,0.5578495219620341,0.537,-0.13
557,Nikola Vučević,C,31,CHI,0.8888888888888888,0.8902439024390244,0.6578947368421052,0.7247706422018348,.473,0.3111111111111111,0.38461538461538464,.314,0.6421052631578947,0.6174863387978142,.537,.518,0.13541666666666669,0.14406779661016947,0.76,0.41304347826086957,0.8272727272727273,0.7482993197278912,0.2962962962962963,0.4,0.35714285714285715,0.3958333333333333,0.5,0.5751633986928105,18.2,.533,.287,.105,6.6,30.7,18.7,15.2,1.4,2.5,10.1,24.5,1.4,3.2,4.5,.090,0.8,0.1,0.9,1.8,0.8483788277677704,0.488,1.37
558,Dean Wade,PF,25,CLE,0.6172839506172839,0.34146341463414637,0.16666666666666666,0.19724770642201833,.456,0.2222222222222222,0.23931623931623933,.359,0.09473684210526316,0.08196721311475409,.640,.574,0.04166666666666667,0.05084745762711864,0.667,0.13043478260869565,0.20909090909090908,0.19727891156462585,0.09259259259259259,0.24,0.03571428571428572,0.0625,0.33999999999999997,0.17320261437908496,10.1,.584,.654,.138,3.6,13.1,8.5,7.3,1.5,0.6,6.5,11.1,1.1,1.1,2.3,.111,-1.9,1.3,-0.6,0.4,0.34543439102119994,0.622,5.23
559,Franz Wagner,SF,20,ORL,0.9629629629629629,0.9634146341463414,0.5087719298245613,0.5642201834862386,.468,0.26666666666666666,0.2905982905982906,.354,0.4842105263157894,0.48633879781420764,.511,.517,0.25,0.23728813559322032,0.863,0.23913043478260873,0.3090909090909091,0.30612244897959184,0.2685185185185185,0.36,0.14285714285714288,0.3125,0.42000000000000004,0.4967320261437908,14.7,.559,.278,.225,3.6,11.9,7.7,15.7,1.4,1.3,10.0,21.2,2.1,1.9,4.0,.079,-0.4,-0.3,-0.7,0.8,0.8513579049466536,0.415,-2.39
560,Moritz Wagner,C,24,ORL,0.7654320987654321,0.036585365853658534,0.2719298245614035,0.2889908256880734,.497,0.2222222222222222,0.27350427350427353,.328,0.2210526315789474,0.16939890710382513,.672,.581,0.17708333333333334,0.1694915254237288,0.806,0.15217391304347827,0.2727272727272727,0.25170068027210885,0.12962962962962962,0.12,0.07142857142857144,0.1875,0.4,0.29411764705882354,18.1,.623,.508,.326,4.6,21.0,12.8,15.4,1.0,1.2,11.0,22.9,1.8,1.0,2.8,.138,1.5,0.1,1.6,0.9,0.33712068726617705,0.415,-2.39
561,Ish Wainright,PF,27,PHO,0.5432098765432098,0.0,0.07894736842105263,0.1055045871559633,.394,0.08888888888888889,0.11111111111111112,.322,0.05263157894736842,0.0546448087431694,.489,.486,0.020833333333333336,0.02542372881355932,0.583,0.13043478260869565,0.05454545454545454,0.0816326530612245,0.027777777777777776,0.16,0.03571428571428572,0.0625,0.22000000000000003,0.0784313725490196,9.4,.494,.567,.115,8.3,7.9,8.1,5.3,2.7,1.5,10.6,14.7,0.0,0.6,0.6,.079,-3.0,1.0,-2.0,0.0,0.12643757794097268,0.549,2.08
562,Kemba Walker,PG,31,NYK,0.4444444444444444,0.45121951219512196,0.3508771929824561,0.4587155963302752,.403,0.4444444444444444,0.4615384615384616,.367,0.2210526315789474,0.2513661202185792,.444,.501,0.16666666666666669,0.16101694915254236,0.845,0.08695652173913045,0.23636363636363636,0.20408163265306123,0.32407407407407407,0.27999999999999997,0.07142857142857144,0.27083333333333337,0.2,0.3790849673202614,13.9,.537,.538,.192,1.6,11.2,6.3,22.2,1.4,0.7,10.7,20.8,1.0,0.9,1.8,.093,0.7,-0.2,0.4,0.6,0.33656644034917554,0.573,2.99
563,Lonnie Walker IV,SG,23,SAS,0.8518518518518519,0.07317073170731707,0.3859649122807018,0.5,.407,0.35555555555555557,0.4273504273504274,.314,0.30526315789473685,0.3224043715846995,.487,.480,0.17708333333333334,0.17796610169491525,0.784,0.06521739130434782,0.20909090909090908,0.17687074829931973,0.20370370370370372,0.24,0.10714285714285715,0.20833333333333334,0.27999999999999997,0.3954248366013072,12.3,.512,.462,.194,1.2,10.7,5.9,13.4,1.3,1.0,7.9,23.6,0.1,1.1,1.2,.037,-1.2,-1.3,-2.5,-0.2,0.5656782596646805,0.268,-9.82
565,Tyrone Wallace,SG,27,NOP,0.06172839506172839,0.0,0.10526315789473684,0.1513761467889908,.350,0.06666666666666667,0.11111111111111112,.250,0.08421052631578947,0.1092896174863388,.417,.400,0.020833333333333336,0.06779661016949153,0.2,0.0,0.11818181818181818,0.08843537414965986,0.018518518518518517,0.2,0.07142857142857144,0.0625,0.24,0.0915032679738562,2.5,.383,.400,.250,0.0,12.1,5.9,1.8,2.0,1.3,8.3,13.9,-0.2,0.1,-0.1,-0.057,-7.7,-0.6,-8.2,-0.1,0.029617569627268945,0.512,1.63
567,Brad Wanamaker,PG,32,IND,0.25925925925925924,0.012195121951219513,0.10526315789473684,0.1513761467889908,.361,0.044444444444444446,0.06837606837606838,.235,0.10526315789473684,0.13661202185792348,.400,.389,0.09375,0.0847457627118644,0.909,0.06521739130434782,0.11818181818181818,0.108843537414966,0.20370370370370372,0.08,0.10714285714285715,0.20833333333333334,0.38,0.11437908496732026,6.5,.465,.236,.306,2.2,11.2,6.7,21.4,0.8,1.8,22.0,15.3,-0.2,0.1,-0.1,-0.016,-5.6,-1.0,-6.6,-0.3,0.10541083552722738,0.427,-2.91
568,Duane Washington Jr.,PG,21,IND,0.5802469135802469,0.08536585365853659,0.3157894736842105,0.40825688073394495,.405,0.37777777777777777,0.38461538461538464,.377,0.19999999999999998,0.24043715846994537,.434,.500,0.10416666666666667,0.11016949152542373,0.754,0.02173913043478261,0.14545454545454548,0.11564625850340136,0.16666666666666666,0.2,0.03571428571428572,0.25,0.27999999999999997,0.3235294117647059,10.2,.521,.504,.143,0.5,9.3,4.8,13.0,1.3,0.3,11.2,22.6,-0.2,0.2,0.0,-0.002,-1.9,-2.8,-4.7,-0.7,0.34162394346681446,0.427,-2.91
569,P.J. Washington,C,23,CHO,0.7901234567901234,0.34146341463414637,0.3333333333333333,0.37614678899082565,.470,0.37777777777777777,0.39316239316239315,.365,0.23157894736842108,0.19672131147540983,.606,.573,0.09375,0.10169491525423728,0.716,0.28260869565217395,0.35454545454545455,0.35374149659863946,0.21296296296296294,0.36,0.32142857142857145,0.27083333333333337,0.45999999999999996,0.3366013071895425,13.6,.588,.566,.152,4.8,15.5,10.1,11.2,1.5,3.3,12.6,15.6,1.8,1.6,3.4,.091,-0.2,0.2,-0.1,0.9,0.6211722322294582,0.329,-5.89
570,Yuta Watanabe,SF,27,TOR,0.4567901234567901,0.04878048780487805,0.13157894736842105,0.1651376146788991,.406,0.15555555555555556,0.17948717948717952,.342,0.08421052631578947,0.08743169398907104,.492,.504,0.0625,0.09322033898305085,0.6,0.10869565217391305,0.17272727272727273,0.163265306122449,0.05555555555555555,0.12,0.14285714285714288,0.10416666666666667,0.2,0.14052287581699346,11.5,.524,.572,.290,4.2,19.0,11.2,6.6,1.2,3.5,10.9,16.8,0.1,0.6,0.7,.075,-1.9,0.0,-2.0,0.0,0.15751004572537064,0.5,1.59
571,Lindy Waters III,SG,24,OKC,0.2962962962962963,0.012195121951219513,0.24561403508771928,0.3211009174311926,.406,0.4666666666666667,0.49572649572649574,.363,0.07368421052631578,0.06557377049180327,.621,.557,0.020833333333333336,0.01694915254237288,0.8,0.04347826086956522,0.24545454545454548,0.19727891156462585,0.09259259259259259,0.32,0.10714285714285715,0.08333333333333334,0.24,0.26143790849673204,13.0,.562,.834,.029,1.3,15.0,8.1,8.1,2.0,1.6,5.8,17.5,0.3,0.5,0.8,.081,-0.8,-0.8,-1.6,0.1,0.16682832201745879,0.488,0.96
572,Tremont Waters,PG,24,WAS,0.0,0.0,0.08771929824561403,0.09174311926605504,.500,0.0,0.0,0,0.10526315789473684,0.1092896174863388,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.06535947712418301,7.3,.500,.000,.000,0.0,0.0,0.0,0.0,6.2,0.0,0.0,11.1,0.0,0.0,0.0,.058,-9.4,4.0,-5.4,0.0,0.004849660523763336,0.427,-1.06
573,Trendon Watford,SF,21,POR,0.5802469135802469,0.12195121951219512,0.2631578947368421,0.2568807339449541,.532,0.044444444444444446,0.06837606837606838,.237,0.29473684210526313,0.2622950819672131,.581,.549,0.15625,0.1694915254237288,0.755,0.2608695652173913,0.2727272727272727,0.2789115646258503,0.15740740740740738,0.2,0.2142857142857143,0.1875,0.48,0.2483660130718954,15.8,.590,.142,.352,7.0,18.6,12.6,14.6,1.4,3.2,12.5,17.6,1.4,0.5,1.9,.104,-1.4,-0.4,-1.7,0.1,0.30660246639878064,0.402,-3.96
574,Paul Watson,SF,27,OKC,0.09876543209876543,0.036585365853658534,0.11403508771929824,0.17889908256880732,.343,0.15555555555555556,0.24786324786324787,.231,0.07368421052631578,0.0546448087431694,.667,.429,0.010416666666666668,0.01694915254237288,0.5,0.06521739130434782,0.24545454545454548,0.20408163265306123,0.08333333333333333,0.12,0.10714285714285715,0.08333333333333334,0.22000000000000003,0.1111111111111111,5.7,.432,.743,.057,1.9,16.1,8.9,7.2,0.9,1.8,10.0,11.0,-0.1,0.1,0.0,.001,-4.8,-0.6,-5.4,-0.1,0.059339060551475684,0.488,0.96
576,Russell Westbrook,PG,33,LAL,0.9506172839506173,0.9512195121951219,0.6140350877192983,0.7247706422018348,.444,0.2222222222222222,0.2905982905982906,.298,0.631578947368421,0.6775956284153005,.485,.476,0.3541666666666667,0.43220338983050843,0.667,0.30434782608695654,0.5454545454545454,0.5034013605442177,0.6574074074074073,0.4,0.10714285714285715,0.7916666666666666,0.6,0.6045751633986928,15.0,.512,.215,.324,4.4,18.8,11.6,31.6,1.3,0.7,17.3,27.3,-0.6,2.3,1.7,.030,-0.7,-0.9,-1.6,0.2,0.9388596369682694,0.524,0.43
577,Coby White,PG,21,CHI,0.7407407407407407,0.2073170731707317,0.40350877192982454,0.4862385321100917,.433,0.48888888888888893,0.49572649572649574,.385,0.2421052631578947,0.2622950819672131,.491,.539,0.13541666666666669,0.1271186440677966,0.857,0.06521739130434782,0.24545454545454548,0.20408163265306123,0.2685185185185185,0.2,0.07142857142857144,0.22916666666666669,0.44000000000000006,0.41503267973856206,12.6,.564,.548,.141,1.1,11.0,6.1,15.0,0.8,0.6,9.3,19.8,1.6,0.8,2.4,.067,-0.4,-1.7,-2.1,0.0,0.5890605514756824,0.488,1.37
578,Derrick White,SG,27,SAS,0.5925925925925926,0.5853658536585366,0.43859649122807015,0.5321100917431192,.426,0.37777777777777777,0.452991452991453,.314,0.34736842105263155,0.34972677595628415,.519,.497,0.2916666666666667,0.2796610169491525,0.869,0.10869565217391305,0.2727272727272727,0.2380952380952381,0.5185185185185185,0.4,0.32142857142857145,0.375,0.48,0.47058823529411764,15.7,.551,.453,.281,1.8,10.5,6.1,25.2,1.6,2.4,12.0,20.7,2.0,1.3,3.3,.107,1.2,0.6,1.8,1.4,0.5245600665096299,0.268,-9.82
